date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-09-24,Norwich City,Burton Albion,3,1,NA,NA,26104,Jeremy Simpson,https://fbref.com/en/matches/02a9b8fd/Norwich-City-Burton-Albion-September-24-2016-Championship,0,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-09-24,QPR,Birmingham City,1,1,NA,NA,13693,Paul Tierney,https://fbref.com/en/matches/8005d883/Queens-Park-Rangers-Birmingham-City-September-24-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-09-24,Leeds United,Ipswich Town,1,0,NA,NA,22554,Steve Martin,https://fbref.com/en/matches/22fab682/Leeds-United-Ipswich-Town-September-24-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-09-24,Aston Villa,Newcastle Utd,1,1,NA,NA,32062,Chris Kavanagh,https://fbref.com/en/matches/71d59b2f/Aston-Villa-Newcastle-United-September-24-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-09-27,Blackburn,Sheffield Weds,0,1,NA,NA,12844,Simon Hooper,https://fbref.com/en/matches/4a8e8989/Blackburn-Rovers-Sheffield-Wednesday-September-27-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-09-27,Wigan Athletic,Wolves,2,1,NA,NA,10723,Tony Harrington,https://fbref.com/en/matches/96b00029/Wigan-Athletic-Wolverhampton-Wanderers-September-27-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-09-27,Nott'ham Forest,Fulham,1,1,NA,NA,17388,Darren Bond,https://fbref.com/en/matches/1a7fa938/Nottingham-Forest-Fulham-September-27-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-09-27,Cardiff City,Derby County,0,2,NA,NA,14131,Geoff Eltringham,https://fbref.com/en/matches/cc8323e8/Cardiff-City-Derby-County-September-27-2016-Championship,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2016-09-27,Ipswich Town,Brighton,0,0,NA,NA,15228,Andrew Davies,https://fbref.com/en/matches/9b1f4d81/Ipswich-Town-Brighton-and-Hove-Albion-September-27-2016-Championship,0,0,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-09-27,Barnsley,Aston Villa,1,1,NA,NA,15830,James Adcock,https://fbref.com/en/matches/c1eb8e75/Barnsley-Aston-Villa-September-27-2016-Championship,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-09-27,Brentford,Reading,4,1,NA,NA,9679,Oliver Langford,https://fbref.com/en/matches/51587f58/Brentford-Reading-September-27-2016-Championship,0,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2016-09-27,Huddersfield,Rotherham Utd,2,1,NA,NA,18808,Stuart Attwell,https://fbref.com/en/matches/de4ebaf9/Huddersfield-Town-Rotherham-United-September-27-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-09-27,Burton Albion,QPR,1,1,NA,NA,3725,Scott Duncan,https://fbref.com/en/matches/84419ff2/Burton-Albion-Queens-Park-Rangers-September-27-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-09-27,Bristol City,Leeds United,1,0,NA,NA,19699,Keith Stroud,https://fbref.com/en/matches/cc295d6b/Bristol-City-Leeds-United-September-27-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-09-27,Birmingham City,Preston,2,2,NA,NA,15779,Andy Woolmer,https://fbref.com/en/matches/4b81c9e7/Birmingham-City-Preston-North-End-September-27-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-09-28,Newcastle Utd,Norwich City,4,3,NA,NA,48236,Peter Bankes,https://fbref.com/en/matches/7682eb45/Newcastle-United-Norwich-City-September-28-2016-Championship,0,0,5,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2016-2017
2016-10-01,Fulham,QPR,1,2,NA,NA,19609,Lee Mason,https://fbref.com/en/matches/1f177fdb/Fulham-Queens-Park-Rangers-October-1-2016-Championship,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-01,Rotherham Utd,Newcastle Utd,0,1,NA,NA,11653,Roger East,https://fbref.com/en/matches/fa8ccf09/Rotherham-United-Newcastle-United-October-1-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-01,Brentford,Wigan Athletic,0,0,NA,NA,9547,Andy Woolmer,https://fbref.com/en/matches/542bb0be/Brentford-Wigan-Athletic-October-1-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-01,Birmingham City,Blackburn,1,0,NA,NA,16781,James Linington,https://fbref.com/en/matches/72793a76/Birmingham-City-Blackburn-Rovers-October-1-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2016-10-01,Burton Albion,Cardiff City,2,0,NA,NA,4426,Andy Madley,https://fbref.com/en/matches/2cdcb399/Burton-Albion-Cardiff-City-October-1-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-01,Reading,Derby County,1,1,NA,NA,17002,Tim Robinson,https://fbref.com/en/matches/dd41f76a/Reading-Derby-County-October-1-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-01,Bristol City,Nott'ham Forest,2,1,NA,NA,18922,Scott Duncan,https://fbref.com/en/matches/bbb14be9/Bristol-City-Nottingham-Forest-October-1-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-01,Leeds United,Barnsley,2,1,NA,NA,27350,Simon Hooper,https://fbref.com/en/matches/fcee77f3/Leeds-United-Barnsley-October-1-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-01,Ipswich Town,Huddersfield,0,1,NA,NA,16146,Chris Kavanagh,https://fbref.com/en/matches/e5c42c33/Ipswich-Town-Huddersfield-Town-October-1-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-01,Sheffield Weds,Brighton,1,2,NA,NA,25605,Oliver Langford,https://fbref.com/en/matches/8dc186b0/Sheffield-Wednesday-Brighton-and-Hove-Albion-October-1-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-01,Preston,Aston Villa,2,0,NA,NA,17696,Peter Bankes,https://fbref.com/en/matches/d5c3b4ca/Preston-North-End-Aston-Villa-October-1-2016-Championship,0,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2016-2017
2016-10-01,Wolves,Norwich City,1,2,NA,NA,18793,Geoff Eltringham,https://fbref.com/en/matches/9c1edaac/Wolverhampton-Wanderers-Norwich-City-October-1-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-14,Nott'ham Forest,Birmingham City,3,1,NA,NA,19208,Jeremy Simpson,https://fbref.com/en/matches/e3756b1e/Nottingham-Forest-Birmingham-City-October-14-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-14,Cardiff City,Bristol City,2,1,NA,NA,22776,James Linington,https://fbref.com/en/matches/7f0beb0a/Cardiff-City-Bristol-City-October-14-2016-Championship,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-15,Blackburn,Ipswich Town,0,0,NA,NA,10820,Geoff Eltringham,https://fbref.com/en/matches/2d9ef5da/Blackburn-Rovers-Ipswich-Town-October-15-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-15,Derby County,Leeds United,1,0,NA,NA,31170,Tony Harrington,https://fbref.com/en/matches/444df212/Derby-County-Leeds-United-October-15-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-15,Norwich City,Rotherham Utd,3,1,NA,NA,26813,James Adcock,https://fbref.com/en/matches/d2b33c06/Norwich-City-Rotherham-United-October-15-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-15,Newcastle Utd,Brentford,3,1,NA,NA,51885,Simon Hooper,https://fbref.com/en/matches/da130389/Newcastle-United-Brentford-October-15-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-15,Wigan Athletic,Burton Albion,0,0,NA,NA,10430,Andrew Davies,https://fbref.com/en/matches/f04f5b54/Wigan-Athletic-Burton-Albion-October-15-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-15,QPR,Reading,1,1,NA,NA,15048,Steve Martin,https://fbref.com/en/matches/539606f4/Queens-Park-Rangers-Reading-October-15-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-15,Brighton,Preston,2,2,NA,NA,27606,Craig Pawson,https://fbref.com/en/matches/d9e3c14a/Brighton-and-Hove-Albion-Preston-North-End-October-15-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-15,Barnsley,Fulham,2,4,NA,NA,11974,Keith Stroud,https://fbref.com/en/matches/63f95a53/Barnsley-Fulham-October-15-2016-Championship,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-15,Aston Villa,Wolves,1,1,NA,NA,32533,David Coote,https://fbref.com/en/matches/f3e3139f/Aston-Villa-Wolverhampton-Wanderers-October-15-2016-Championship,1,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2016-10-16,Huddersfield,Sheffield Weds,0,1,NA,NA,22368,Graham Scott,https://fbref.com/en/matches/b84316ce/Huddersfield-Town-Sheffield-Wednesday-October-16-2016-Championship,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2016-10-18,Birmingham City,Rotherham Utd,4,2,NA,NA,16404,Chris Kavanagh,https://fbref.com/en/matches/e0464053/Birmingham-City-Rotherham-United-October-18-2016-Championship,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-18,Blackburn,Nott'ham Forest,2,1,NA,NA,10462,Tim Robinson,https://fbref.com/en/matches/b468112d/Blackburn-Rovers-Nottingham-Forest-October-18-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-10-18,Barnsley,Newcastle Utd,0,2,NA,NA,18597,Paul Tierney,https://fbref.com/en/matches/640fdddc/Barnsley-Newcastle-United-October-18-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-18,Leeds United,Wigan Athletic,1,1,NA,NA,19861,Peter Bankes,https://fbref.com/en/matches/a01a925c/Leeds-United-Wigan-Athletic-October-18-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-18,QPR,Bristol City,1,0,NA,NA,12552,Andy Madley,https://fbref.com/en/matches/7b900c63/Queens-Park-Rangers-Bristol-City-October-18-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-18,Derby County,Brentford,0,0,NA,NA,26707,Scott Duncan,https://fbref.com/en/matches/18fc322e/Derby-County-Brentford-October-18-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-18,Fulham,Norwich City,2,2,NA,NA,17082,James Linington,https://fbref.com/en/matches/1098abb2/Fulham-Norwich-City-October-18-2016-Championship,0,0,4,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,2016-2017
2016-10-18,Brighton,Wolves,1,0,NA,NA,25231,Keith Stroud,https://fbref.com/en/matches/ebc93d22/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-October-18-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-18,Ipswich Town,Burton Albion,2,0,NA,NA,15816,Oliver Langford,https://fbref.com/en/matches/5c21af38/Ipswich-Town-Burton-Albion-October-18-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-18,Reading,Aston Villa,1,2,NA,NA,20331,Andy Woolmer,https://fbref.com/en/matches/1c6890c5/Reading-Aston-Villa-October-18-2016-Championship,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2016-10-19,Cardiff City,Sheffield Weds,1,1,NA,NA,15887,Darren Bond,https://fbref.com/en/matches/d451f28c/Cardiff-City-Sheffield-Wednesday-October-19-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-19,Preston,Huddersfield,3,1,NA,NA,12862,Jeremy Simpson,https://fbref.com/en/matches/4e99a303/Preston-North-End-Huddersfield-Town-October-19-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-21,Burton Albion,Birmingham City,2,0,NA,NA,5818,Tim Robinson,https://fbref.com/en/matches/55d95143/Burton-Albion-Birmingham-City-October-21-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-22,Huddersfield,Derby County,1,0,NA,NA,19749,Peter Bankes,https://fbref.com/en/matches/8717456b/Huddersfield-Town-Derby-County-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Brentford,Barnsley,0,2,NA,NA,10417,James Linington,https://fbref.com/en/matches/4f220513/Brentford-Barnsley-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-22,Wigan Athletic,Brighton,0,1,NA,NA,10430,Simon Hooper,https://fbref.com/en/matches/f61a3beb/Wigan-Athletic-Brighton-and-Hove-Albion-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Aston Villa,Fulham,1,0,NA,NA,32201,Andy Madley,https://fbref.com/en/matches/c6f54fea/Aston-Villa-Fulham-October-22-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-22,Rotherham Utd,Reading,0,1,NA,NA,8800,Scott Duncan,https://fbref.com/en/matches/ac9b56e6/Rotherham-United-Reading-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2016-2017
2016-10-22,Sheffield Weds,QPR,1,0,NA,NA,25903,Chris Kavanagh,https://fbref.com/en/matches/a0d20e71/Sheffield-Wednesday-Queens-Park-Rangers-October-22-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-22,Newcastle Utd,Ipswich Town,3,0,NA,NA,51963,James Adcock,https://fbref.com/en/matches/24201337/Newcastle-United-Ipswich-Town-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Norwich City,Preston,0,1,NA,NA,26239,Steve Martin,https://fbref.com/en/matches/f2535ed4/Norwich-City-Preston-North-End-October-22-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Wolves,Leeds United,0,1,NA,NA,23607,Stuart Attwell,https://fbref.com/en/matches/396dc0a6/Wolverhampton-Wanderers-Leeds-United-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-22,Bristol City,Blackburn,1,0,NA,NA,21452,Andrew Davies,https://fbref.com/en/matches/840a4ebd/Bristol-City-Blackburn-Rovers-October-22-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Nott'ham Forest,Cardiff City,1,2,NA,NA,16539,Andy Woolmer,https://fbref.com/en/matches/d5220cd0/Nottingham-Forest-Cardiff-City-October-22-2016-Championship,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-28,QPR,Brentford,0,2,NA,NA,16888,James Adcock,https://fbref.com/en/matches/e2affae6/Queens-Park-Rangers-Brentford-October-28-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-29,Cardiff City,Wigan Athletic,0,1,NA,NA,15969,Oliver Langford,https://fbref.com/en/matches/bc60e6fe/Cardiff-City-Wigan-Athletic-October-29-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-29,Fulham,Huddersfield,5,0,NA,NA,19858,David Coote,https://fbref.com/en/matches/1245616f/Fulham-Huddersfield-Town-October-29-2016-Championship,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-29,Leeds United,Burton Albion,2,0,NA,NA,24220,Jeremy Simpson,https://fbref.com/en/matches/a2feab4b/Leeds-United-Burton-Albion-October-29-2016-Championship,1,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-29,Derby County,Sheffield Weds,2,0,NA,NA,30064,James Linington,https://fbref.com/en/matches/3b626780/Derby-County-Sheffield-Wednesday-October-29-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-29,Reading,Nott'ham Forest,2,0,NA,NA,17093,Andrew Davies,https://fbref.com/en/matches/b288f0a9/Reading-Nottingham-Forest-October-29-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-29,Preston,Newcastle Utd,1,2,NA,NA,20724,Chris Kavanagh,https://fbref.com/en/matches/7a5b1de3/Preston-North-End-Newcastle-United-October-29-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-29,Ipswich Town,Rotherham Utd,2,2,NA,NA,15247,Darren Bond,https://fbref.com/en/matches/a88afdf1/Ipswich-Town-Rotherham-United-October-29-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-29,Barnsley,Bristol City,2,2,NA,NA,11869,Geoff Eltringham,https://fbref.com/en/matches/c3e1931b/Barnsley-Bristol-City-October-29-2016-Championship,0,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2016-10-29,Brighton,Norwich City,5,0,NA,NA,29469,Andy Madley,https://fbref.com/en/matches/d1d4bcb1/Brighton-and-Hove-Albion-Norwich-City-October-29-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-29,Blackburn,Wolves,1,1,NA,NA,10652,Scott Duncan,https://fbref.com/en/matches/7f54c0b0/Blackburn-Rovers-Wolverhampton-Wanderers-October-29-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-30,Birmingham City,Aston Villa,1,1,NA,NA,29656,Mike Dean,https://fbref.com/en/matches/6fbac99b/Birmingham-City-Aston-Villa-October-30-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-04,Brentford,Fulham,0,2,NA,NA,12052,Tim Robinson,https://fbref.com/en/matches/ce79e616/Brentford-Fulham-November-4-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-05,Wolves,Derby County,2,3,NA,NA,19858,Paul Tierney,https://fbref.com/en/matches/c7ab2f11/Wolverhampton-Wanderers-Derby-County-November-5-2016-Championship,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2016-11-05,Huddersfield,Birmingham City,1,1,NA,NA,20200,Steve Martin,https://fbref.com/en/matches/c9da130b/Huddersfield-Town-Birmingham-City-November-5-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-05,Newcastle Utd,Cardiff City,2,1,NA,NA,51257,Tony Harrington,https://fbref.com/en/matches/51538b51/Newcastle-United-Cardiff-City-November-5-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-05,Nott'ham Forest,QPR,1,1,NA,NA,20043,Keith Stroud,https://fbref.com/en/matches/6a3d5a9d/Nottingham-Forest-Queens-Park-Rangers-November-5-2016-Championship,0,0,5,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-11-05,Rotherham Utd,Preston,1,3,NA,NA,10013,Andy Woolmer,https://fbref.com/en/matches/86670c3c/Rotherham-United-Preston-North-End-November-5-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-05,Sheffield Weds,Ipswich Town,1,2,NA,NA,25851,Andy Madley,https://fbref.com/en/matches/03c885e1/Sheffield-Wednesday-Ipswich-Town-November-5-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-05,Norwich City,Leeds United,2,3,NA,NA,26903,Andrew Davies,https://fbref.com/en/matches/ee5ba9df/Norwich-City-Leeds-United-November-5-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-05,Burton Albion,Barnsley,0,0,NA,NA,4913,Peter Bankes,https://fbref.com/en/matches/9fc29869/Burton-Albion-Barnsley-November-5-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-05,Aston Villa,Blackburn,2,1,NA,NA,29712,Roger East,https://fbref.com/en/matches/68f9e74e/Aston-Villa-Blackburn-Rovers-November-5-2016-Championship,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-05,Wigan Athletic,Reading,0,3,NA,NA,10277,David Coote,https://fbref.com/en/matches/9441b847/Wigan-Athletic-Reading-November-5-2016-Championship,0,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2016-11-05,Bristol City,Brighton,0,2,NA,NA,19096,Darren Bond,https://fbref.com/en/matches/52498335/Bristol-City-Brighton-and-Hove-Albion-November-5-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-18,Brighton,Aston Villa,1,1,NA,NA,30107,Steve Martin,https://fbref.com/en/matches/6cd03fac/Brighton-and-Hove-Albion-Aston-Villa-November-18-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-19,Cardiff City,Huddersfield,3,2,NA,NA,15930,James Adcock,https://fbref.com/en/matches/e1317c2b/Cardiff-City-Huddersfield-Town-November-19-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-19,Blackburn,Brentford,3,2,NA,NA,10506,Chris Kavanagh,https://fbref.com/en/matches/01edae47/Blackburn-Rovers-Brentford-November-19-2016-Championship,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-19,Birmingham City,Bristol City,1,0,NA,NA,18586,Tony Harrington,https://fbref.com/en/matches/4512fc3f/Birmingham-City-Bristol-City-November-19-2016-Championship,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-19,Barnsley,Wigan Athletic,0,0,NA,NA,12181,Jeremy Simpson,https://fbref.com/en/matches/755eabce/Barnsley-Wigan-Athletic-November-19-2016-Championship,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-19,Derby County,Rotherham Utd,3,0,NA,NA,28191,Oliver Langford,https://fbref.com/en/matches/116270e9/Derby-County-Rotherham-United-November-19-2016-Championship,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-19,Fulham,Sheffield Weds,1,1,NA,NA,20255,Geoff Eltringham,https://fbref.com/en/matches/138e7541/Fulham-Sheffield-Wednesday-November-19-2016-Championship,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-19,Reading,Burton Albion,3,0,NA,NA,15545,Keith Stroud,https://fbref.com/en/matches/beaac776/Reading-Burton-Albion-November-19-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-19,Preston,Wolves,0,0,NA,NA,12683,James Linington,https://fbref.com/en/matches/b89787df/Preston-North-End-Wolverhampton-Wanderers-November-19-2016-Championship,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-19,QPR,Norwich City,2,1,NA,NA,17187,Scott Duncan,https://fbref.com/en/matches/56dea9a3/Queens-Park-Rangers-Norwich-City-November-19-2016-Championship,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-11-19,Ipswich Town,Nott'ham Forest,0,2,NA,NA,15417,Peter Bankes,https://fbref.com/en/matches/f0bddf20/Ipswich-Town-Nottingham-Forest-November-19-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-20,Leeds United,Newcastle Utd,0,2,NA,NA,36002,Graham Scott,https://fbref.com/en/matches/40b27f0a/Leeds-United-Newcastle-United-November-20-2016-Championship,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-25,Barnsley,Nott'ham Forest,2,5,NA,NA,13180,Oliver Langford,https://fbref.com/en/matches/e51da6da/Barnsley-Nottingham-Forest-November-25-2016-Championship,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2016-11-26,Aston Villa,Cardiff City,3,1,NA,NA,31484,Geoff Eltringham,https://fbref.com/en/matches/864dcb12/Aston-Villa-Cardiff-City-November-26-2016-Championship,1,1,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2016-11-26,Reading,Bristol City,2,1,NA,NA,18778,Tim Robinson,https://fbref.com/en/matches/1d5c005b/Reading-Bristol-City-November-26-2016-Championship,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-26,Wolves,Sheffield Weds,0,2,NA,NA,27293,Jeremy Simpson,https://fbref.com/en/matches/471494fb/Wolverhampton-Wanderers-Sheffield-Wednesday-November-26-2016-Championship,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2016-11-26,Preston,Burton Albion,1,1,NA,NA,10696,Darren Bond,https://fbref.com/en/matches/f969c632/Preston-North-End-Burton-Albion-November-26-2016-Championship,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
